loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.035351682,1250,21641,1719837110,checkpoint_000024,True,False,25,b41a754b,2024-07-01_14-31-50,104.78692293167114,2631.5558433532715,569552,lsrosaDiag,10.10.158.167,2631.5558433532715,25
0.03345826,1300,21641,1719837214,checkpoint_000025,True,False,26,b41a754b,2024-07-01_14-33-34,103.99989175796509,2735.5557351112366,569552,lsrosaDiag,10.10.158.167,2735.5557351112366,26
0.033056963,1350,21641,1719837321,checkpoint_000026,True,False,27,b41a754b,2024-07-01_14-35-21,107.03261351585388,2842.5883486270905,569552,lsrosaDiag,10.10.158.167,2842.5883486270905,27
0.032571137,1400,21641,1719837425,checkpoint_000027,True,False,28,b41a754b,2024-07-01_14-37-05,104.73673892021179,2947.3250875473022,569552,lsrosaDiag,10.10.158.167,2947.3250875473022,28
0.032206926,1450,21641,1719837532,checkpoint_000028,True,False,29,b41a754b,2024-07-01_14-38-52,106.430006980896,3053.7550945281982,569552,lsrosaDiag,10.10.158.167,3053.7550945281982,29
0.0321142,1500,21641,1719837638,checkpoint_000029,True,False,30,b41a754b,2024-07-01_14-40-38,106.03917121887207,3159.7942657470703,569552,lsrosaDiag,10.10.158.167,3159.7942657470703,30
0.03187778,1550,21641,1719837742,checkpoint_000030,True,False,31,b41a754b,2024-07-01_14-42-22,103.72122025489807,3263.5154860019684,569552,lsrosaDiag,10.10.158.167,3263.5154860019684,31
0.031682204,1600,21641,1719837847,checkpoint_000031,True,False,32,b41a754b,2024-07-01_14-44-07,105.92959237098694,3369.4450783729553,569552,lsrosaDiag,10.10.158.167,3369.4450783729553,32
0.030980593,1650,21641,1719837951,checkpoint_000032,True,False,33,b41a754b,2024-07-01_14-45-51,103.53819155693054,3472.983269929886,569552,lsrosaDiag,10.10.158.167,3472.983269929886,33
0.031302173,1700,21641,1719838054,checkpoint_000033,True,False,34,b41a754b,2024-07-01_14-47-34,102.91983103752136,3575.903100967407,569552,lsrosaDiag,10.10.158.167,3575.903100967407,34
0.030904863,1750,21641,1719838158,checkpoint_000034,True,False,35,b41a754b,2024-07-01_14-49-18,103.70987248420715,3679.6129734516144,569552,lsrosaDiag,10.10.158.167,3679.6129734516144,35
0.03049084,1800,21641,1719838263,checkpoint_000035,True,False,36,b41a754b,2024-07-01_14-51-03,105.40447282791138,3785.0174462795258,569552,lsrosaDiag,10.10.158.167,3785.0174462795258,36
0.030293822,1850,21641,1719838369,checkpoint_000036,True,False,37,b41a754b,2024-07-01_14-52-49,105.91953563690186,3890.9369819164276,569552,lsrosaDiag,10.10.158.167,3890.9369819164276,37
0.029556852,1900,21641,1719838474,checkpoint_000037,True,False,38,b41a754b,2024-07-01_14-54-34,105.42839884757996,3996.3653807640076,569552,lsrosaDiag,10.10.158.167,3996.3653807640076,38
0.029630873,1950,21641,1719838580,checkpoint_000038,True,False,39,b41a754b,2024-07-01_14-56-20,106.05317044258118,4102.418551206589,569552,lsrosaDiag,10.10.158.167,4102.418551206589,39
0.030055141,2000,21641,1719838685,checkpoint_000039,True,False,40,b41a754b,2024-07-01_14-58-05,104.72378063201904,4207.142331838608,569552,lsrosaDiag,10.10.158.167,4207.142331838608,40
