loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.02795136,550,25542,1719923703,checkpoint_000010,True,False,11,18f2a1a6,2024-07-02_14-35-03,106.38173794746399,1163.7860975265503,606355,lsrosaDiag,10.10.158.167,1163.7860975265503,11
0.025542548,600,25542,1719923810,checkpoint_000011,True,False,12,18f2a1a6,2024-07-02_14-36-50,107.28955245018005,1271.0756499767303,606355,lsrosaDiag,10.10.158.167,1271.0756499767303,12
0.023870619,650,25542,1719923917,checkpoint_000012,True,False,13,18f2a1a6,2024-07-02_14-38-37,107.18406438827515,1378.2597143650055,606355,lsrosaDiag,10.10.158.167,1378.2597143650055,13
0.022641007,700,25542,1719924022,checkpoint_000013,True,False,14,18f2a1a6,2024-07-02_14-40-22,104.69552874565125,1482.9552431106567,606355,lsrosaDiag,10.10.158.167,1482.9552431106567,14
0.020995084,750,25542,1719924127,checkpoint_000014,True,False,15,18f2a1a6,2024-07-02_14-42-07,105.3165111541748,1588.2717542648315,606355,lsrosaDiag,10.10.158.167,1588.2717542648315,15
0.019879024,800,25542,1719924232,checkpoint_000015,True,False,16,18f2a1a6,2024-07-02_14-43-52,104.56996631622314,1692.8417205810547,606355,lsrosaDiag,10.10.158.167,1692.8417205810547,16
0.018862387,850,25542,1719924337,checkpoint_000016,True,False,17,18f2a1a6,2024-07-02_14-45-37,105.83581137657166,1798.6775319576263,606355,lsrosaDiag,10.10.158.167,1798.6775319576263,17
0.01907071,900,25542,1719924446,checkpoint_000017,True,False,18,18f2a1a6,2024-07-02_14-47-26,108.02020788192749,1906.6977398395538,606355,lsrosaDiag,10.10.158.167,1906.6977398395538,18
0.018390257,950,25542,1719924551,checkpoint_000018,True,False,19,18f2a1a6,2024-07-02_14-49-11,105.13717555999756,2011.8349153995514,606355,lsrosaDiag,10.10.158.167,2011.8349153995514,19
0.016999926,1000,25542,1719924656,checkpoint_000019,True,False,20,18f2a1a6,2024-07-02_14-50-56,105.78462481498718,2117.6195402145386,606355,lsrosaDiag,10.10.158.167,2117.6195402145386,20
0.017045427,1050,25542,1719924764,checkpoint_000020,True,False,21,18f2a1a6,2024-07-02_14-52-44,107.12900161743164,2224.74854183197,606355,lsrosaDiag,10.10.158.167,2224.74854183197,21
0.016830493,1100,25542,1719924870,checkpoint_000021,True,False,22,18f2a1a6,2024-07-02_14-54-30,106.13660407066345,2330.8851459026337,606355,lsrosaDiag,10.10.158.167,2330.8851459026337,22
0.016539644,1150,25542,1719924977,checkpoint_000022,True,False,23,18f2a1a6,2024-07-02_14-56-17,107.11105060577393,2437.9961965084076,606355,lsrosaDiag,10.10.158.167,2437.9961965084076,23
0.016452637,1200,25542,1719925084,checkpoint_000023,True,False,24,18f2a1a6,2024-07-02_14-58-04,107.2192153930664,2545.215411901474,606355,lsrosaDiag,10.10.158.167,2545.215411901474,24
0.016284285,1250,25542,1719925190,checkpoint_000024,True,False,25,18f2a1a6,2024-07-02_14-59-50,106.02868986129761,2651.2441017627716,606355,lsrosaDiag,10.10.158.167,2651.2441017627716,25
0.015863217,1300,25542,1719925297,checkpoint_000025,True,False,26,18f2a1a6,2024-07-02_15-01-37,106.84477639198303,2758.0888781547546,606355,lsrosaDiag,10.10.158.167,2758.0888781547546,26
0.014389344,1350,25542,1719925402,checkpoint_000026,True,False,27,18f2a1a6,2024-07-02_15-03-22,105.23689770698547,2863.32577586174,606355,lsrosaDiag,10.10.158.167,2863.32577586174,27
0.015157146,1400,25542,1719925510,checkpoint_000027,True,False,28,18f2a1a6,2024-07-02_15-05-10,107.65051627159119,2970.9762921333313,606355,lsrosaDiag,10.10.158.167,2970.9762921333313,28
0.014838445,1450,25542,1719925616,checkpoint_000028,True,False,29,18f2a1a6,2024-07-02_15-06-56,106.5735113620758,3077.549803495407,606355,lsrosaDiag,10.10.158.167,3077.549803495407,29
0.014908197,1500,25542,1719925723,checkpoint_000029,True,False,30,18f2a1a6,2024-07-02_15-08-43,106.79512071609497,3184.344924211502,606355,lsrosaDiag,10.10.158.167,3184.344924211502,30
0.014508141,1550,25542,1719925827,checkpoint_000030,True,False,31,18f2a1a6,2024-07-02_15-10-27,104.06870174407959,3288.4136259555817,606355,lsrosaDiag,10.10.158.167,3288.4136259555817,31
0.015029083,1600,25542,1719925934,checkpoint_000031,True,False,32,18f2a1a6,2024-07-02_15-12-14,107.04151129722595,3395.4551372528076,606355,lsrosaDiag,10.10.158.167,3395.4551372528076,32
0.0146110775,1650,25542,1719926041,checkpoint_000032,True,False,33,18f2a1a6,2024-07-02_15-14-01,106.41568803787231,3501.87082529068,606355,lsrosaDiag,10.10.158.167,3501.87082529068,33
0.014749004,1700,25542,1719926148,checkpoint_000033,True,False,34,18f2a1a6,2024-07-02_15-15-48,107.2855851650238,3609.1564104557037,606355,lsrosaDiag,10.10.158.167,3609.1564104557037,34
0.0146185085,1750,25542,1719926254,checkpoint_000034,True,False,35,18f2a1a6,2024-07-02_15-17-34,106.29624509811401,3715.4526555538177,606355,lsrosaDiag,10.10.158.167,3715.4526555538177,35
0.014957644,1800,25542,1719926360,checkpoint_000035,True,False,36,18f2a1a6,2024-07-02_15-19-20,105.24191617965698,3820.6945717334747,606355,lsrosaDiag,10.10.158.167,3820.6945717334747,36
0.01385182,1850,25542,1719926465,checkpoint_000036,True,False,37,18f2a1a6,2024-07-02_15-21-05,105.15754294395447,3925.852114677429,606355,lsrosaDiag,10.10.158.167,3925.852114677429,37
0.013821227,1900,25542,1719926571,checkpoint_000037,True,False,38,18f2a1a6,2024-07-02_15-22-51,106.53073644638062,4032.38285112381,606355,lsrosaDiag,10.10.158.167,4032.38285112381,38
0.015070878,1950,25542,1719926679,checkpoint_000038,True,False,39,18f2a1a6,2024-07-02_15-24-39,107.49298596382141,4139.875837087631,606355,lsrosaDiag,10.10.158.167,4139.875837087631,39
0.014153251,2000,25542,1719926784,checkpoint_000039,True,False,40,18f2a1a6,2024-07-02_15-26-24,105.40189290046692,4245.277729988098,606355,lsrosaDiag,10.10.158.167,4245.277729988098,40
