loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.012179134,600,2168,1720535580,checkpoint_000011,True,False,12,f6847b39,2024-07-09_16-33-00,109.3259265422821,1325.5116398334503,860000,lsrosaDiag,10.10.158.167,1325.5116398334503,12
0.011510713,650,2168,1720535689,checkpoint_000012,True,False,13,f6847b39,2024-07-09_16-34-49,109.14574837684631,1434.6573882102966,860000,lsrosaDiag,10.10.158.167,1434.6573882102966,13
0.010813305,700,2168,1720535800,checkpoint_000013,True,False,14,f6847b39,2024-07-09_16-36-40,111.07545948028564,1545.7328476905823,860000,lsrosaDiag,10.10.158.167,1545.7328476905823,14
0.009812578,750,2168,1720535909,checkpoint_000014,True,False,15,f6847b39,2024-07-09_16-38-29,108.67227578163147,1654.4051234722137,860000,lsrosaDiag,10.10.158.167,1654.4051234722137,15
0.009724667,800,2168,1720536019,checkpoint_000015,True,False,16,f6847b39,2024-07-09_16-40-19,110.9177098274231,1765.3228332996368,860000,lsrosaDiag,10.10.158.167,1765.3228332996368,16
0.008975333,850,2168,1720536128,checkpoint_000016,True,False,17,f6847b39,2024-07-09_16-42-08,108.91415071487427,1874.236984014511,860000,lsrosaDiag,10.10.158.167,1874.236984014511,17
0.008414011,900,2168,1720536240,checkpoint_000017,True,False,18,f6847b39,2024-07-09_16-44-00,111.49909806251526,1985.7360820770264,860000,lsrosaDiag,10.10.158.167,1985.7360820770264,18
0.008391254,950,2168,1720536348,checkpoint_000018,True,False,19,f6847b39,2024-07-09_16-45-48,108.07730770111084,2093.813389778137,860000,lsrosaDiag,10.10.158.167,2093.813389778137,19
0.007853693,1000,2168,1720536458,checkpoint_000019,True,False,20,f6847b39,2024-07-09_16-47-38,109.88096380233765,2203.694353580475,860000,lsrosaDiag,10.10.158.167,2203.694353580475,20
0.0075228615,1050,2168,1720536568,checkpoint_000020,True,False,21,f6847b39,2024-07-09_16-49-28,110.13017201423645,2313.8245255947113,860000,lsrosaDiag,10.10.158.167,2313.8245255947113,21
0.0074819266,1100,2168,1720536683,checkpoint_000021,True,False,22,f6847b39,2024-07-09_16-51-23,114.66683888435364,2428.491364479065,860000,lsrosaDiag,10.10.158.167,2428.491364479065,22
0.0069975606,1150,2168,1720536791,checkpoint_000022,True,False,23,f6847b39,2024-07-09_16-53-11,108.65463900566101,2537.146003484726,860000,lsrosaDiag,10.10.158.167,2537.146003484726,23
0.0067455843,1200,2168,1720536905,checkpoint_000023,True,False,24,f6847b39,2024-07-09_16-55-05,113.26819705963135,2650.4142005443573,860000,lsrosaDiag,10.10.158.167,2650.4142005443573,24
0.0064175003,1250,2168,1720537016,checkpoint_000024,True,False,25,f6847b39,2024-07-09_16-56-56,111.6196768283844,2762.0338773727417,860000,lsrosaDiag,10.10.158.167,2762.0338773727417,25
0.006563849,1300,2168,1720537129,checkpoint_000025,True,False,26,f6847b39,2024-07-09_16-58-49,113.12300157546997,2875.1568789482117,860000,lsrosaDiag,10.10.158.167,2875.1568789482117,26
0.006161604,1350,2168,1720537240,checkpoint_000026,True,False,27,f6847b39,2024-07-09_17-00-40,110.33541941642761,2985.4922983646393,860000,lsrosaDiag,10.10.158.167,2985.4922983646393,27
0.0059116045,1400,2168,1720537352,checkpoint_000027,True,False,28,f6847b39,2024-07-09_17-02-32,112.40397787094116,3097.8962762355804,860000,lsrosaDiag,10.10.158.167,3097.8962762355804,28
0.005620534,1450,2168,1720537463,checkpoint_000028,True,False,29,f6847b39,2024-07-09_17-04-23,110.91358160972595,3208.8098578453064,860000,lsrosaDiag,10.10.158.167,3208.8098578453064,29
0.005505541,1500,2168,1720537578,checkpoint_000029,True,False,30,f6847b39,2024-07-09_17-06-18,114.6536123752594,3323.463470220566,860000,lsrosaDiag,10.10.158.167,3323.463470220566,30
0.005369313,1550,2168,1720537689,checkpoint_000030,True,False,31,f6847b39,2024-07-09_17-08-09,111.39395785331726,3434.857428073883,860000,lsrosaDiag,10.10.158.167,3434.857428073883,31
0.0050784526,1600,2168,1720537798,checkpoint_000031,True,False,32,f6847b39,2024-07-09_17-09-58,109.16238737106323,3544.0198154449463,860000,lsrosaDiag,10.10.158.167,3544.0198154449463,32
0.0050898828,1650,2168,1720537908,checkpoint_000032,True,False,33,f6847b39,2024-07-09_17-11-48,110.1976592540741,3654.2174746990204,860000,lsrosaDiag,10.10.158.167,3654.2174746990204,33
0.0049738535,1700,2168,1720538020,checkpoint_000033,True,False,34,f6847b39,2024-07-09_17-13-40,111.38455510139465,3765.602029800415,860000,lsrosaDiag,10.10.158.167,3765.602029800415,34
