loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.077278115,1100,26060,1719797556,checkpoint_000021,True,False,22,eb631eec,2024-07-01_03-32-36,110.1892478466034,2424.1492829322815,553649,lsrosaDiag,10.10.158.167,2424.1492829322815,22
0.072647296,1150,26060,1719797666,checkpoint_000022,True,False,23,eb631eec,2024-07-01_03-34-26,110.3057496547699,2534.4550325870514,553649,lsrosaDiag,10.10.158.167,2534.4550325870514,23
0.07198839,1200,26060,1719797775,checkpoint_000023,True,False,24,eb631eec,2024-07-01_03-36-15,108.62617635726929,2643.0812089443207,553649,lsrosaDiag,10.10.158.167,2643.0812089443207,24
0.06880735,1250,26060,1719797885,checkpoint_000024,True,False,25,eb631eec,2024-07-01_03-38-05,110.14985632896423,2753.231065273285,553649,lsrosaDiag,10.10.158.167,2753.231065273285,25
0.066854864,1300,26060,1719797995,checkpoint_000025,True,False,26,eb631eec,2024-07-01_03-39-55,109.77414774894714,2863.005213022232,553649,lsrosaDiag,10.10.158.167,2863.005213022232,26
0.06619922,1350,26060,1719798105,checkpoint_000026,True,False,27,eb631eec,2024-07-01_03-41-45,110.48864269256592,2973.493855714798,553649,lsrosaDiag,10.10.158.167,2973.493855714798,27
0.06320964,1400,26060,1719798217,checkpoint_000027,True,False,28,eb631eec,2024-07-01_03-43-37,111.3983256816864,3084.8921813964844,553649,lsrosaDiag,10.10.158.167,3084.8921813964844,28
0.06183979,1450,26060,1719798327,checkpoint_000028,True,False,29,eb631eec,2024-07-01_03-45-27,110.27034044265747,3195.162521839142,553649,lsrosaDiag,10.10.158.167,3195.162521839142,29
0.060522627,1500,26060,1719798435,checkpoint_000029,True,False,30,eb631eec,2024-07-01_03-47-15,108.43908619880676,3303.6016080379486,553649,lsrosaDiag,10.10.158.167,3303.6016080379486,30
0.0598949,1550,26060,1719798546,checkpoint_000030,True,False,31,eb631eec,2024-07-01_03-49-06,110.39637660980225,3413.997984647751,553649,lsrosaDiag,10.10.158.167,3413.997984647751,31
0.05915646,1600,26060,1719798655,checkpoint_000031,True,False,32,eb631eec,2024-07-01_03-50-55,109.00099492073059,3522.9989795684814,553649,lsrosaDiag,10.10.158.167,3522.9989795684814,32
0.05841165,1650,26060,1719798765,checkpoint_000032,True,False,33,eb631eec,2024-07-01_03-52-45,110.54934000968933,3633.548319578171,553649,lsrosaDiag,10.10.158.167,3633.548319578171,33
0.058108408,1700,26060,1719798879,checkpoint_000033,True,False,34,eb631eec,2024-07-01_03-54-39,114.01401829719543,3747.562337875366,553649,lsrosaDiag,10.10.158.167,3747.562337875366,34
0.056767035,1750,26060,1719798990,checkpoint_000034,True,False,35,eb631eec,2024-07-01_03-56-30,110.67308378219604,3858.2354216575623,553649,lsrosaDiag,10.10.158.167,3858.2354216575623,35
0.057492405,1800,26060,1719799100,checkpoint_000035,True,False,36,eb631eec,2024-07-01_03-58-20,110.48945736885071,3968.724879026413,553649,lsrosaDiag,10.10.158.167,3968.724879026413,36
0.056463785,1850,26060,1719799212,checkpoint_000036,True,False,37,eb631eec,2024-07-01_04-00-12,111.49451494216919,4080.219393968582,553649,lsrosaDiag,10.10.158.167,4080.219393968582,37
0.055933457,1900,26060,1719799323,checkpoint_000037,True,False,38,eb631eec,2024-07-01_04-02-03,111.38725686073303,4191.606650829315,553649,lsrosaDiag,10.10.158.167,4191.606650829315,38
0.05510375,1950,26060,1719799435,checkpoint_000038,True,False,39,eb631eec,2024-07-01_04-03-55,111.74433588981628,4303.3509867191315,553649,lsrosaDiag,10.10.158.167,4303.3509867191315,39
0.054012936,2000,26060,1719799544,checkpoint_000039,True,False,40,eb631eec,2024-07-01_04-05-44,109.27597045898438,4412.626957178116,553649,lsrosaDiag,10.10.158.167,4412.626957178116,40
