loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06137066,550,9161,1719870376,checkpoint_000010,True,False,11,cac9d00b,2024-07-01_23-46-16,107.76144504547119,1178.8026394844055,584083,lsrosaDiag,10.10.158.167,1178.8026394844055,11
0.060284637,600,9161,1719870485,checkpoint_000011,True,False,12,cac9d00b,2024-07-01_23-48-05,108.35191512107849,1287.154554605484,584083,lsrosaDiag,10.10.158.167,1287.154554605484,12
0.05786278,650,9161,1719870593,checkpoint_000012,True,False,13,cac9d00b,2024-07-01_23-49-53,108.16241240501404,1395.316967010498,584083,lsrosaDiag,10.10.158.167,1395.316967010498,13
0.056945115,700,9161,1719870700,checkpoint_000013,True,False,14,cac9d00b,2024-07-01_23-51-40,106.83151006698608,1502.1484770774841,584083,lsrosaDiag,10.10.158.167,1502.1484770774841,14
0.054491617,750,9161,1719870807,checkpoint_000014,True,False,15,cac9d00b,2024-07-01_23-53-27,107.7186529636383,1609.8671300411224,584083,lsrosaDiag,10.10.158.167,1609.8671300411224,15
0.05348765,800,9161,1719870913,checkpoint_000015,True,False,16,cac9d00b,2024-07-01_23-55-13,106.02589440345764,1715.89302444458,584083,lsrosaDiag,10.10.158.167,1715.89302444458,16
0.05158891,850,9161,1719871019,checkpoint_000016,True,False,17,cac9d00b,2024-07-01_23-56-59,105.30207800865173,1821.1951024532318,584083,lsrosaDiag,10.10.158.167,1821.1951024532318,17
0.05064968,900,9161,1719871126,checkpoint_000017,True,False,18,cac9d00b,2024-07-01_23-58-46,107.6771674156189,1928.8722698688507,584083,lsrosaDiag,10.10.158.167,1928.8722698688507,18
0.04983717,950,9161,1719871233,checkpoint_000018,True,False,19,cac9d00b,2024-07-02_00-00-33,106.95998477935791,2035.8322546482086,584083,lsrosaDiag,10.10.158.167,2035.8322546482086,19
0.047395434,1000,9161,1719871340,checkpoint_000019,True,False,20,cac9d00b,2024-07-02_00-02-20,106.25288605690002,2142.0851407051086,584083,lsrosaDiag,10.10.158.167,2142.0851407051086,20
0.047301818,1050,9161,1719871447,checkpoint_000020,True,False,21,cac9d00b,2024-07-02_00-04-07,107.23840117454529,2249.323541879654,584083,lsrosaDiag,10.10.158.167,2249.323541879654,21
0.045932546,1100,9161,1719871553,checkpoint_000021,True,False,22,cac9d00b,2024-07-02_00-05-53,106.70161461830139,2356.0251564979553,584083,lsrosaDiag,10.10.158.167,2356.0251564979553,22
0.046229485,1150,9161,1719871661,checkpoint_000022,True,False,23,cac9d00b,2024-07-02_00-07-41,107.47944688796997,2463.5046033859253,584083,lsrosaDiag,10.10.158.167,2463.5046033859253,23
0.04426142,1200,9161,1719871767,checkpoint_000023,True,False,24,cac9d00b,2024-07-02_00-09-27,105.87213969230652,2569.376743078232,584083,lsrosaDiag,10.10.158.167,2569.376743078232,24
0.04410261,1250,9161,1719871874,checkpoint_000024,True,False,25,cac9d00b,2024-07-02_00-11-14,107.05860710144043,2676.4353501796722,584083,lsrosaDiag,10.10.158.167,2676.4353501796722,25
0.04400559,1300,9161,1719871981,checkpoint_000025,True,False,26,cac9d00b,2024-07-02_00-13-01,107.00263833999634,2783.4379885196686,584083,lsrosaDiag,10.10.158.167,2783.4379885196686,26
0.043106347,1350,9161,1719872088,checkpoint_000026,True,False,27,cac9d00b,2024-07-02_00-14-48,106.81206321716309,2890.2500517368317,584083,lsrosaDiag,10.10.158.167,2890.2500517368317,27
0.042924047,1400,9161,1719872196,checkpoint_000027,True,False,28,cac9d00b,2024-07-02_00-16-36,108.03024482727051,2998.280296564102,584083,lsrosaDiag,10.10.158.167,2998.280296564102,28
0.042039253,1450,9161,1719872303,checkpoint_000028,True,False,29,cac9d00b,2024-07-02_00-18-23,107.05973863601685,3105.340035200119,584083,lsrosaDiag,10.10.158.167,3105.340035200119,29
0.042496882,1500,9161,1719872411,checkpoint_000029,True,False,30,cac9d00b,2024-07-02_00-20-11,108.56632709503174,3213.9063622951508,584083,lsrosaDiag,10.10.158.167,3213.9063622951508,30
0.041450165,1550,9161,1719872519,checkpoint_000030,True,False,31,cac9d00b,2024-07-02_00-21-59,107.68712186813354,3321.5934841632843,584083,lsrosaDiag,10.10.158.167,3321.5934841632843,31
0.041592352,1600,9161,1719872627,checkpoint_000031,True,False,32,cac9d00b,2024-07-02_00-23-47,107.67285442352295,3429.2663385868073,584083,lsrosaDiag,10.10.158.167,3429.2663385868073,32
0.041339763,1650,9161,1719872734,checkpoint_000032,True,False,33,cac9d00b,2024-07-02_00-25-34,106.76499843597412,3536.0313370227814,584083,lsrosaDiag,10.10.158.167,3536.0313370227814,33
0.041287653,1700,9161,1719872840,checkpoint_000033,True,False,34,cac9d00b,2024-07-02_00-27-20,106.75168013572693,3642.7830171585083,584083,lsrosaDiag,10.10.158.167,3642.7830171585083,34
0.040499467,1750,9161,1719872946,checkpoint_000034,True,False,35,cac9d00b,2024-07-02_00-29-06,106.18613052368164,3748.96914768219,584083,lsrosaDiag,10.10.158.167,3748.96914768219,35
0.040397655,1800,9161,1719873055,checkpoint_000035,True,False,36,cac9d00b,2024-07-02_00-30-55,108.4117522239685,3857.3808999061584,584083,lsrosaDiag,10.10.158.167,3857.3808999061584,36
0.039565485,1850,9161,1719873162,checkpoint_000036,True,False,37,cac9d00b,2024-07-02_00-32-42,107.38530349731445,3964.766203403473,584083,lsrosaDiag,10.10.158.167,3964.766203403473,37
0.040427703,1900,9161,1719873268,checkpoint_000037,True,False,38,cac9d00b,2024-07-02_00-34-28,106.1392970085144,4070.9055004119873,584083,lsrosaDiag,10.10.158.167,4070.9055004119873,38
0.039895393,1950,9161,1719873374,checkpoint_000038,True,False,39,cac9d00b,2024-07-02_00-36-14,106.08663010597229,4176.99213051796,584083,lsrosaDiag,10.10.158.167,4176.99213051796,39
0.039261922,2000,9161,1719873480,checkpoint_000039,True,False,40,cac9d00b,2024-07-02_00-38-00,105.65851974487305,4282.650650262833,584083,lsrosaDiag,10.10.158.167,4282.650650262833,40
